departamento,municipio,codigo_dane,fecha_hecho,genero,descripcion_conducta_captura,grupo_etario,cantidad
CAQUETÁ,FLORENCIA (CT),18001000,12/09/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,13/09/2013,FEMENINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,13/09/2013,FEMENINO,ARTÍCULO 373. IMITACIÓN O SIMULACIÓN DE ALIMENTOS. PRODUCTOS O SUSTANCIAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,13/09/2013,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,13/09/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CAQUETÁ,FLORENCIA (CT),18001000,13/09/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,13/09/2013,MASCULINO,ARTÍCULO 373. IMITACIÓN O SIMULACIÓN DE ALIMENTOS. PRODUCTOS O SUSTANCIAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,13/09/2013,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,14/09/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,14/09/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,15/09/2013,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,15/09/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,15/09/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,16/09/2013,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CAQUETÁ,FLORENCIA (CT),18001000,16/09/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
CAQUETÁ,FLORENCIA (CT),18001000,16/09/2013,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,16/09/2013,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,17/09/2013,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,17/09/2013,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,18/09/2013,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,18/09/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,18/09/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CAQUETÁ,FLORENCIA (CT),18001000,19/09/2013,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CAQUETÁ,FLORENCIA (CT),18001000,19/09/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,19/09/2013,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,19/09/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CAQUETÁ,FLORENCIA (CT),18001000,20/09/2013,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,2
CAQUETÁ,FLORENCIA (CT),18001000,20/09/2013,FEMENINO,ARTÍCULO 467. REBELIÓN,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,20/09/2013,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,20/09/2013,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,20/09/2013,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,21/09/2013,MASCULINO,ARTÍCULO 368. VIOLACIÓN DE MEDIDA SANITARIAS,ADULTOS,2
CAQUETÁ,FLORENCIA (CT),18001000,22/09/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,4
CAQUETÁ,FLORENCIA (CT),18001000,22/09/2013,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,23/09/2013,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,2
CAQUETÁ,FLORENCIA (CT),18001000,23/09/2013,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADOLESCENTES,1
CAQUETÁ,FLORENCIA (CT),18001000,23/09/2013,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,24/09/2013,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,24/09/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,25/09/2013,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADOLESCENTES,1
CAQUETÁ,FLORENCIA (CT),18001000,25/09/2013,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
CAQUETÁ,FLORENCIA (CT),18001000,25/09/2013,MASCULINO,ARTÍCULO 205. ACCESO CARNAL VIOLENTO,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,25/09/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADOLESCENTES,1
CAQUETÁ,FLORENCIA (CT),18001000,26/09/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,27/09/2013,MASCULINO,ARTÍCULO 205. ACCESO CARNAL VIOLENTO,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,27/09/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,27/09/2013,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADULTOS,4
CAQUETÁ,FLORENCIA (CT),18001000,29/09/2013,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,29/09/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,30/09/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,30/09/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CAQUETÁ,FLORENCIA (CT),18001000,1/10/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,1/10/2013,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADOLESCENTES,1
CAQUETÁ,FLORENCIA (CT),18001000,2/10/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
CAQUETÁ,FLORENCIA (CT),18001000,3/10/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,3/10/2013,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,3/10/2013,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADOLESCENTES,1
CAQUETÁ,FLORENCIA (CT),18001000,3/10/2013,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,4/10/2013,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,4/10/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CAQUETÁ,FLORENCIA (CT),18001000,4/10/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,4/10/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,5/10/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CAQUETÁ,FLORENCIA (CT),18001000,5/10/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,5/10/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,5/10/2013,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,6/10/2013,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,2
CAQUETÁ,FLORENCIA (CT),18001000,6/10/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,7/10/2013,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADOLESCENTES,1
CAQUETÁ,FLORENCIA (CT),18001000,7/10/2013,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,7/10/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CAQUETÁ,FLORENCIA (CT),18001000,7/10/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,7/10/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,7/10/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,8/10/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,8/10/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,8/10/2013,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,8/10/2013,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADULTOS,6
CAQUETÁ,FLORENCIA (CT),18001000,9/10/2013,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,10/10/2013,MASCULINO,ARTÍCULO 312. EJERCICIO ILÍCITO DE ACTIVIDAD MONOPOLÍSTICA DE ARBITRIO RENTÍSTICO,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,10/10/2013,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,10/10/2013,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,10/10/2013,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,11/10/2013,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,11/10/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CAQUETÁ,FLORENCIA (CT),18001000,12/10/2013,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADOLESCENTES,1
CAQUETÁ,FLORENCIA (CT),18001000,12/10/2013,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,13/10/2013,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,13/10/2013,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADOLESCENTES,1
CAQUETÁ,FLORENCIA (CT),18001000,13/10/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,13/10/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,14/10/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CAQUETÁ,FLORENCIA (CT),18001000,14/10/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,14/10/2013,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,2
CAQUETÁ,FLORENCIA (CT),18001000,15/10/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,15/10/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,15/10/2013,MASCULINO,ARTÍCULO 467. REBELIÓN,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,16/10/2013,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
CAQUETÁ,FLORENCIA (CT),18001000,16/10/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CAQUETÁ,FLORENCIA (CT),18001000,16/10/2013,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,16/10/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,2
CAQUETÁ,FLORENCIA (CT),18001000,16/10/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,8
CAQUETÁ,FLORENCIA (CT),18001000,16/10/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,17/10/2013,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,17/10/2013,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADOLESCENTES,1
CAQUETÁ,FLORENCIA (CT),18001000,17/10/2013,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,17/10/2013,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,17/10/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,18/10/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,2
CAQUETÁ,FLORENCIA (CT),18001000,19/10/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,19/10/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,19/10/2013,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,20/10/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,2
CAQUETÁ,FLORENCIA (CT),18001000,21/10/2013,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,21/10/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,22/10/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CAQUETÁ,FLORENCIA (CT),18001000,22/10/2013,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,22/10/2013,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,22/10/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,22/10/2013,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,2
CAQUETÁ,FLORENCIA (CT),18001000,23/10/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CAQUETÁ,FLORENCIA (CT),18001000,23/10/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CAQUETÁ,FLORENCIA (CT),18001000,23/10/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,24/10/2013,FEMENINO,ARTÍCULO 270. VIOLACIÓN A LOS DERECHOS MORALES DE AUTOR,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,24/10/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CAQUETÁ,FLORENCIA (CT),18001000,24/10/2013,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,25/10/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
CAQUETÁ,FLORENCIA (CT),18001000,25/10/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CAQUETÁ,FLORENCIA (CT),18001000,25/10/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CAQUETÁ,FLORENCIA (CT),18001000,26/10/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,26/10/2013,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADOLESCENTES,2
CAQUETÁ,FLORENCIA (CT),18001000,26/10/2013,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,27/10/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,27/10/2013,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,28/10/2013,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,28/10/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CAQUETÁ,FLORENCIA (CT),18001000,28/10/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CAQUETÁ,FLORENCIA (CT),18001000,28/10/2013,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,28/10/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CAQUETÁ,FLORENCIA (CT),18001000,28/10/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,29/10/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,29/10/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CAQUETÁ,FLORENCIA (CT),18001000,29/10/2013,MASCULINO,ARTÍCULO 296. FALSEDAD PERSONAL,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,30/10/2013,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,30/10/2013,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,31/10/2013,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,31/10/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,31/10/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,31/10/2013,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,1/11/2013,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,1/11/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,1/11/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,1/11/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,2/11/2013,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,2/11/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,2/11/2013,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,3/11/2013,FEMENINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,3/11/2013,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,3/11/2013,MASCULINO,ARTÍCULO 274. TRÁFICO DE MONEDA FALSIFICADA,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,4/11/2013,FEMENINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,4/11/2013,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,4/11/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,4/11/2013,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,5/11/2013,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,5/11/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CAQUETÁ,FLORENCIA (CT),18001000,6/11/2013,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,6/11/2013,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,6/11/2013,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,2
CAQUETÁ,FLORENCIA (CT),18001000,6/11/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,7/11/2013,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
CAQUETÁ,FLORENCIA (CT),18001000,7/11/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,2
CAQUETÁ,FLORENCIA (CT),18001000,7/11/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
