DEPARTAMENTO,MUNICIPIO,CODIGO_DANE,FECHA_HECHO,GENERO,DESCRIPCION_CONDUCTA_CAPTURA,GRUPO_ETARIO,CANTIDAD
CAUCA,SANTANDER DE QUILICHAO,19698000,7/10/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,9/10/2012,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,10/10/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CAUCA,SANTANDER DE QUILICHAO,19698000,10/10/2012,MASCULINO,ARTÍCULO 467. REBELIÓN,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,11/10/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADOLESCENTES,1
CAUCA,SANTANDER DE QUILICHAO,19698000,11/10/2012,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,12/10/2012,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,14/10/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,15/10/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,17/10/2012,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,17/10/2012,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,18/10/2012,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,18/10/2012,MASCULINO,ARTÍCULO 209. ACTOS SEXUALES CON MENOR DE 14 AÑOS,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,19/10/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,20/10/2012,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,20/10/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,21/10/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,22/10/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADOLESCENTES,1
CAUCA,SANTANDER DE QUILICHAO,19698000,22/10/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,25/10/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADOLESCENTES,2
CAUCA,SANTANDER DE QUILICHAO,19698000,25/10/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,26/10/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CAUCA,SANTANDER DE QUILICHAO,19698000,28/10/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,28/10/2012,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,28/10/2012,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,28/10/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,29/10/2012,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,29/10/2012,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,29/10/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CAUCA,SANTANDER DE QUILICHAO,19698000,29/10/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,2
CAUCA,SANTANDER DE QUILICHAO,19698000,1/11/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,1/11/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,1/11/2012,MASCULINO,ARTÍCULO 109. HOMICIDIO CULPOSO ( EN ACCIDENTE DE TRÁNSITO),ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,2/11/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,4/11/2012,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,5/11/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,6/11/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,9/11/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,11/11/2012,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,14/11/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,15/11/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,15/11/2012,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,15/11/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,16/11/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,18/11/2012,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,20/11/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,20/11/2012,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,20/11/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,21/11/2012,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,22/11/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CAUCA,SANTANDER DE QUILICHAO,19698000,22/11/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,22/11/2012,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,23/11/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,24/11/2012,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,24/11/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,26/11/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,28/11/2012,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,2/12/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,3/12/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,2
CAUCA,SANTANDER DE QUILICHAO,19698000,3/12/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,6/12/2012,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,2
CAUCA,SANTANDER DE QUILICHAO,19698000,6/12/2012,MASCULINO,ARTÍCULO 285. FALSEDAD MARCARIA,ADULTOS,2
CAUCA,SANTANDER DE QUILICHAO,19698000,7/12/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,8/12/2012,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,9/12/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CAUCA,SANTANDER DE QUILICHAO,19698000,10/12/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,12/12/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,13/12/2012,MASCULINO,ARTÍCULO 287. FALSEDAD MATERIAL EN DOCUMENTO PÚBLICO,ADULTOS,5
CAUCA,SANTANDER DE QUILICHAO,19698000,14/12/2012,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADOLESCENTES,1
CAUCA,SANTANDER DE QUILICHAO,19698000,15/12/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
CAUCA,SANTANDER DE QUILICHAO,19698000,17/12/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,17/12/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADOLESCENTES,1
CAUCA,SANTANDER DE QUILICHAO,19698000,17/12/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,17/12/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,19/12/2012,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CAUCA,SANTANDER DE QUILICHAO,19698000,21/12/2012,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,21/12/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,23/12/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,24/12/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,25/12/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,26/12/2012,MASCULINO,ARTÍCULO 327. ENRIQUECIMIENTO ILÍCITO DE PARTICULARES,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,26/12/2012,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,27/12/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,SANTANDER DE QUILICHAO,19698000,29/12/2012,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
CAUCA,SILVIA,19743000,11/01/2010,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAUCA,SILVIA,19743000,19/01/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAUCA,SILVIA,19743000,9/02/2010,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CAUCA,SILVIA,19743000,7/03/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,2
CAUCA,SILVIA,19743000,5/04/2010,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CAUCA,SILVIA,19743000,4/06/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CAUCA,SILVIA,19743000,10/07/2010,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADOLESCENTES,1
CAUCA,SILVIA,19743000,9/08/2010,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CAUCA,SILVIA,19743000,10/08/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,4
CAUCA,SILVIA,19743000,19/08/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADOLESCENTES,1
CAUCA,SILVIA,19743000,6/09/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAUCA,SILVIA,19743000,13/11/2010,MASCULINO,ARTÍCULO 467. REBELIÓN,ADULTOS,1
CAUCA,SILVIA,19743000,27/01/2011,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADULTOS,1
CAUCA,SILVIA,19743000,30/01/2011,MASCULINO,ARTÍCULO 263. INVASIÓN DE TIERRA O EDIFICACIONES,ADULTOS,1
CAUCA,SILVIA,19743000,18/02/2011,MASCULINO,ARTÍCULO 206. ACTO SEXUAL VIOLENTO,ADULTOS,1
CAUCA,SILVIA,19743000,11/04/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CAUCA,SILVIA,19743000,20/04/2011,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADULTOS,1
CAUCA,SILVIA,19743000,24/05/2011,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADOLESCENTES,1
CAUCA,SILVIA,19743000,24/05/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADOLESCENTES,1
CAUCA,SILVIA,19743000,24/05/2011,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
CAUCA,SILVIA,19743000,10/06/2011,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,SILVIA,19743000,10/06/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,2
CAUCA,SILVIA,19743000,10/06/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,SILVIA,19743000,6/07/2011,MASCULINO,ARTÍCULO 206. ACTO SEXUAL VIOLENTO,ADULTOS,1
CAUCA,SILVIA,19743000,10/07/2011,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CAUCA,SILVIA,19743000,26/08/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAUCA,SILVIA,19743000,6/10/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,SILVIA,19743000,13/10/2011,MASCULINO,ARTÍCULO 205. ACCESO CARNAL VIOLENTO,ADULTOS,1
CAUCA,SILVIA,19743000,17/10/2011,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CAUCA,SILVIA,19743000,2/01/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAUCA,SILVIA,19743000,7/02/2012,MASCULINO,ARTÍCULO 442. FALSO TESTIMONIO,ADULTOS,1
CAUCA,SILVIA,19743000,1/03/2012,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
CAUCA,SILVIA,19743000,26/03/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,SILVIA,19743000,10/04/2012,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
CAUCA,SILVIA,19743000,10/05/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAUCA,SILVIA,19743000,3/08/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAUCA,SILVIA,19743000,23/08/2012,FEMENINO,ARTÍCULO 239. HURTO ABIGEATO,ADULTOS,1
CAUCA,SILVIA,19743000,28/08/2012,MASCULINO,ARTÍCULO 239. HURTO ABIGEATO,ADULTOS,2
CAUCA,SILVIA,19743000,6/09/2012,MASCULINO,ARTÍCULO 239. HURTO ABIGEATO,ADULTOS,1
CAUCA,SILVIA,19743000,12/09/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAUCA,SILVIA,19743000,11/10/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,SILVIA,19743000,3/11/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,SOTARA,19760000,9/03/2010,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,SOTARA,19760000,9/03/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CAUCA,SOTARA,19760000,25/03/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAUCA,SOTARA,19760000,30/05/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,SOTARA,19760000,1/06/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,SOTARA,19760000,8/06/2010,FEMENINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CAUCA,SOTARA,19760000,16/06/2010,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CAUCA,SOTARA,19760000,16/06/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CAUCA,SOTARA,19760000,16/06/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAUCA,SOTARA,19760000,22/07/2010,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADOLESCENTES,1
CAUCA,SOTARA,19760000,22/07/2010,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
CAUCA,SOTARA,19760000,5/09/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,SOTARA,19760000,15/09/2010,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CAUCA,SOTARA,19760000,1/10/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CAUCA,SOTARA,19760000,3/10/2010,MASCULINO,ARTÍCULO 246. ESTAFA,ADULTOS,1
CAUCA,SOTARA,19760000,4/10/2010,MASCULINO,ARTÍCULO 342. CONCIERTO PARA DELINQUIR (CIRCUNSTANCIAS DE AGRAVACIÓN),ADULTOS,1
CAUCA,SOTARA,19760000,1/01/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CAUCA,SOTARA,19760000,31/01/2011,MASCULINO,ARTÍCULO 286. FALSEDAD IDEOLÓGICA EN DOCUMENTO PÚBLICO,ADULTOS,1
CAUCA,SOTARA,19760000,1/02/2011,MASCULINO,ARTÍCULO 287. FALSEDAD MATERIAL EN DOCUMENTO PÚBLICO,ADULTOS,1
CAUCA,SOTARA,19760000,27/03/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAUCA,SOTARA,19760000,18/05/2011,MASCULINO,ARTÍCULO 211. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS (CIRCUNSTANCIAS AGRAVACIÓN),ADULTOS,1
CAUCA,SOTARA,19760000,10/02/2012,MASCULINO,ARTÍCULO 206. ACTO SEXUAL VIOLENTO,ADULTOS,1
CAUCA,SOTARA,19760000,22/03/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAUCA,SOTARA,19760000,7/04/2012,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,1
CAUCA,SUÁREZ,19780000,2/01/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CAUCA,SUÁREZ,19780000,4/01/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADOLESCENTES,1
CAUCA,SUÁREZ,19780000,1/03/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CAUCA,SUÁREZ,19780000,2/03/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CAUCA,SUÁREZ,19780000,17/04/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CAUCA,SUÁREZ,19780000,7/05/2010,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADULTOS,1
CAUCA,SUÁREZ,19780000,8/05/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CAUCA,SUÁREZ,19780000,17/05/2010,MASCULINO,ARTÍCULO 140. ACCESO CARNAL VIOLENTO EN PERSONA PROTEGIDA (CIRCUNSTANCIAS AGRAVACIÓN),ADULTOS,1
CAUCA,SUÁREZ,19780000,18/05/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CAUCA,SUÁREZ,19780000,13/06/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CAUCA,SUÁREZ,19780000,9/08/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAUCA,SUÁREZ,19780000,6/12/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CAUCA,SUÁREZ,19780000,6/06/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CAUCA,SUÁREZ,19780000,8/06/2011,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CAUCA,SUÁREZ,19780000,12/07/2011,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CAUCA,SUÁREZ,19780000,7/08/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CAUCA,SUÁREZ,19780000,12/10/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CAUCA,SUÁREZ,19780000,30/10/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
CAUCA,SUÁREZ,19780000,31/10/2011,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
