DEPARTAMENTO,MUNICIPIO,CODIGO_DANE,FECHA_HECHO,GENERO,DESCRIPCION_CONDUCTA_CAPTURA,GRUPO_ETARIO,CANTIDAD
MAGDALENA,SANTA MARTA (CT),47001000,27/01/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,27/01/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,27/01/2013,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,28/01/2013,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,28/01/2013,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,28/01/2013,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,28/01/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,29/01/2013,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,29/01/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
MAGDALENA,SANTA MARTA (CT),47001000,29/01/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,29/01/2013,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,29/01/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
MAGDALENA,SANTA MARTA (CT),47001000,30/01/2013,FEMENINO,ARTÍCULO 270. VIOLACIÓN A LOS DERECHOS MORALES DE AUTOR,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,30/01/2013,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,30/01/2013,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
MAGDALENA,SANTA MARTA (CT),47001000,30/01/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
MAGDALENA,SANTA MARTA (CT),47001000,30/01/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,30/01/2013,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADULTOS,2
MAGDALENA,SANTA MARTA (CT),47001000,31/01/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
MAGDALENA,SANTA MARTA (CT),47001000,31/01/2013,MASCULINO,ARTÍCULO 270. VIOLACIÓN A LOS DERECHOS MORALES DE AUTOR,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,31/01/2013,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,31/01/2013,MASCULINO,ARTÍCULO 346. UTILIZACIÓN ILEGAL DE UNIFORMES E INSIGNIAS,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,31/01/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,1/02/2013,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,1/02/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,1/02/2013,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,1/02/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
MAGDALENA,SANTA MARTA (CT),47001000,2/02/2013,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,3
MAGDALENA,SANTA MARTA (CT),47001000,2/02/2013,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,2/02/2013,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADULTOS,2
MAGDALENA,SANTA MARTA (CT),47001000,2/02/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,2/02/2013,MASCULINO,ARTÍCULO 270. VIOLACIÓN A LOS DERECHOS MORALES DE AUTOR,ADULTOS,3
MAGDALENA,SANTA MARTA (CT),47001000,2/02/2013,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
MAGDALENA,SANTA MARTA (CT),47001000,2/02/2013,MASCULINO,ARTÍCULO 346. UTILIZACIÓN ILEGAL DE UNIFORMES E INSIGNIAS,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,2/02/2013,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,2/02/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
MAGDALENA,SANTA MARTA (CT),47001000,2/02/2013,MASCULINO,ARTÍCULO 209. ACTOS SEXUALES CON MENOR DE 14 AÑOS,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,2/02/2013,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,3/02/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,2
MAGDALENA,SANTA MARTA (CT),47001000,3/02/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
MAGDALENA,SANTA MARTA (CT),47001000,3/02/2013,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,3/02/2013,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADOLESCENTES,1
MAGDALENA,SANTA MARTA (CT),47001000,3/02/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,6
MAGDALENA,SANTA MARTA (CT),47001000,3/02/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
MAGDALENA,SANTA MARTA (CT),47001000,4/02/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
MAGDALENA,SANTA MARTA (CT),47001000,4/02/2013,MASCULINO,ARTÍCULO 269J. TRANSFERENCIA NO CONSENTIDA DE ACTIVOS,ADULTOS,2
MAGDALENA,SANTA MARTA (CT),47001000,4/02/2013,MASCULINO,ARTÍCULO 248. EMISIÓN Y TRANSFERENCIA ILEGAL DE CHEQUE,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,4/02/2013,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,3
MAGDALENA,SANTA MARTA (CT),47001000,4/02/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,4
MAGDALENA,SANTA MARTA (CT),47001000,4/02/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,5/02/2013,FEMENINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,5/02/2013,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,5/02/2013,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,5/02/2013,MASCULINO,ARTÍCULO 270. VIOLACIÓN A LOS DERECHOS MORALES DE AUTOR,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,5/02/2013,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,3
MAGDALENA,SANTA MARTA (CT),47001000,5/02/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
MAGDALENA,SANTA MARTA (CT),47001000,6/02/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,6/02/2013,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,6/02/2013,MASCULINO,ARTÍCULO 270. VIOLACIÓN A LOS DERECHOS MORALES DE AUTOR,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,6/02/2013,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
MAGDALENA,SANTA MARTA (CT),47001000,6/02/2013,MASCULINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,6/02/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,6
MAGDALENA,SANTA MARTA (CT),47001000,7/02/2013,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,7/02/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
MAGDALENA,SANTA MARTA (CT),47001000,7/02/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,7/02/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
MAGDALENA,SANTA MARTA (CT),47001000,8/02/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
MAGDALENA,SANTA MARTA (CT),47001000,8/02/2013,MASCULINO,ARTÍCULO 346. UTILIZACIÓN ILEGAL DE UNIFORMES E INSIGNIAS,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,8/02/2013,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,8/02/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
MAGDALENA,SANTA MARTA (CT),47001000,8/02/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADOLESCENTES,1
MAGDALENA,SANTA MARTA (CT),47001000,8/02/2013,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,4
MAGDALENA,SANTA MARTA (CT),47001000,8/02/2013,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,9/02/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,7
MAGDALENA,SANTA MARTA (CT),47001000,9/02/2013,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADOLESCENTES,1
MAGDALENA,SANTA MARTA (CT),47001000,9/02/2013,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,9/02/2013,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,9/02/2013,MASCULINO,ARTÍCULO 206. ACTO SEXUAL VIOLENTO,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,9/02/2013,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,10/02/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
MAGDALENA,SANTA MARTA (CT),47001000,10/02/2013,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,2
MAGDALENA,SANTA MARTA (CT),47001000,10/02/2013,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,10/02/2013,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,10/02/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
MAGDALENA,SANTA MARTA (CT),47001000,10/02/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,11/02/2013,MASCULINO,ARTÍCULO 270. VIOLACIÓN A LOS DERECHOS MORALES DE AUTOR,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,11/02/2013,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
MAGDALENA,SANTA MARTA (CT),47001000,11/02/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
MAGDALENA,SANTA MARTA (CT),47001000,11/02/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,12/02/2013,FEMENINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,12/02/2013,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,12/02/2013,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,12/02/2013,MASCULINO,ARTÍCULO 270. VIOLACIÓN A LOS DERECHOS MORALES DE AUTOR,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,12/02/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADOLESCENTES,1
MAGDALENA,SANTA MARTA (CT),47001000,12/02/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,13/02/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,2
MAGDALENA,SANTA MARTA (CT),47001000,13/02/2013,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,13/02/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
MAGDALENA,SANTA MARTA (CT),47001000,14/02/2013,FEMENINO,ARTÍCULO 249. ABUSO DE CONFIANZA,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,14/02/2013,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,14/02/2013,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADOLESCENTES,1
MAGDALENA,SANTA MARTA (CT),47001000,14/02/2013,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,14/02/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
MAGDALENA,SANTA MARTA (CT),47001000,14/02/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,8
MAGDALENA,SANTA MARTA (CT),47001000,14/02/2013,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,15/02/2013,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,2
MAGDALENA,SANTA MARTA (CT),47001000,15/02/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
MAGDALENA,SANTA MARTA (CT),47001000,15/02/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,4
MAGDALENA,SANTA MARTA (CT),47001000,15/02/2013,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADOLESCENTES,1
MAGDALENA,SANTA MARTA (CT),47001000,15/02/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
MAGDALENA,SANTA MARTA (CT),47001000,15/02/2013,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,16/02/2013,FEMENINO,ARTÍCULO 373. IMITACIÓN O SIMULACIÓN DE ALIMENTOS. PRODUCTOS O SUSTANCIAS,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,16/02/2013,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,2
MAGDALENA,SANTA MARTA (CT),47001000,16/02/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
MAGDALENA,SANTA MARTA (CT),47001000,16/02/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,16/02/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
MAGDALENA,SANTA MARTA (CT),47001000,16/02/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
MAGDALENA,SANTA MARTA (CT),47001000,16/02/2013,MASCULINO,ARTÍCULO 205. ACCESO CARNAL VIOLENTO,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,16/02/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,16/02/2013,MASCULINO,ARTÍCULO 338. EXPLOTACIÓN ILÍCITA DE YACIMIENTO MINERO Y OTROS MATERIALES,ADULTOS,5
MAGDALENA,SANTA MARTA (CT),47001000,17/02/2013,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,17/02/2013,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,17/02/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,17/02/2013,MASCULINO,ARTÍCULO 270. VIOLACIÓN A LOS DERECHOS MORALES DE AUTOR,ADULTOS,5
MAGDALENA,SANTA MARTA (CT),47001000,17/02/2013,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
MAGDALENA,SANTA MARTA (CT),47001000,17/02/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,17/02/2013,MASCULINO,ARTÍCULO 206. ACTO SEXUAL VIOLENTO,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,17/02/2013,MASCULINO,ARTÍCULO 296. FALSEDAD PERSONAL,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,18/02/2013,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,18/02/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
MAGDALENA,SANTA MARTA (CT),47001000,18/02/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADOLESCENTES,1
MAGDALENA,SANTA MARTA (CT),47001000,19/02/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,19/02/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,5
MAGDALENA,SANTA MARTA (CT),47001000,20/02/2013,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,20/02/2013,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,20/02/2013,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,20/02/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,20/02/2013,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADULTOS,2
MAGDALENA,SANTA MARTA (CT),47001000,21/02/2013,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,2
MAGDALENA,SANTA MARTA (CT),47001000,21/02/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
MAGDALENA,SANTA MARTA (CT),47001000,21/02/2013,MASCULINO,ARTÍCULO 271. DEFRAUDACIÓN A LOS DERECHOS PATRIMONIALES DE AUTOR,ADULTOS,8
MAGDALENA,SANTA MARTA (CT),47001000,21/02/2013,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,21/02/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
MAGDALENA,SANTA MARTA (CT),47001000,21/02/2013,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,22/02/2013,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADOLESCENTES,1
MAGDALENA,SANTA MARTA (CT),47001000,22/02/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,22/02/2013,MASCULINO,ARTÍCULO 271. DEFRAUDACIÓN A LOS DERECHOS PATRIMONIALES DE AUTOR,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,22/02/2013,MASCULINO,ARTÍCULO 168. SECUESTRO SIMPLE,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,22/02/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
MAGDALENA,SANTA MARTA (CT),47001000,22/02/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,3
MAGDALENA,SANTA MARTA (CT),47001000,23/02/2013,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,23/02/2013,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,23/02/2013,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
MAGDALENA,SANTA MARTA (CT),47001000,23/02/2013,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,23/02/2013,MASCULINO,ARTÍCULO 256. DEFRAUDACIÓN DE FLUIDOS,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,23/02/2013,MASCULINO,ARTÍCULO 271. DEFRAUDACIÓN A LOS DERECHOS PATRIMONIALES DE AUTOR,ADULTOS,1
MAGDALENA,SANTA MARTA (CT),47001000,23/02/2013,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
