departamento,municipio,codigo_dane,fecha_hecho,genero,descripcion_conducta_captura,grupo_etario,cantidad
BOLÍVAR,CARTAGENA (CT),13001000,30/06/2014,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,30/06/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,30/06/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,6
BOLÍVAR,CARTAGENA (CT),13001000,1/07/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
BOLÍVAR,CARTAGENA (CT),13001000,1/07/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,1/07/2014,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,1/07/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,1/07/2014,MASCULINO,ARTÍCULO 206. ACTO SEXUAL VIOLENTO,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,1/07/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,2/07/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
BOLÍVAR,CARTAGENA (CT),13001000,2/07/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,2/07/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,9
BOLÍVAR,CARTAGENA (CT),13001000,2/07/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,2/07/2014,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,2/07/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,3/07/2014,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,3/07/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
BOLÍVAR,CARTAGENA (CT),13001000,3/07/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
BOLÍVAR,CARTAGENA (CT),13001000,3/07/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,3/07/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,16
BOLÍVAR,CARTAGENA (CT),13001000,3/07/2014,MASCULINO,ARTÍCULO 205. ACCESO CARNAL VIOLENTO,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,4/07/2014,FEMENINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,4/07/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
BOLÍVAR,CARTAGENA (CT),13001000,4/07/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,4/07/2014,MASCULINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,4/07/2014,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,4/07/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,4/07/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,5
BOLÍVAR,CARTAGENA (CT),13001000,4/07/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,4
BOLÍVAR,CARTAGENA (CT),13001000,4/07/2014,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,4/07/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,5/07/2014,MASCULINO,ARTÍCULO 407. COHECHO POR DAR U OFRECER,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,5/07/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
BOLÍVAR,CARTAGENA (CT),13001000,5/07/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,5/07/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,5/07/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,5/07/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,4
BOLÍVAR,CARTAGENA (CT),13001000,5/07/2014,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,5/07/2014,MASCULINO,ARTÍCULO 286. FALSEDAD IDEOLÓGICA EN DOCUMENTO PÚBLICO,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,5/07/2014,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,6/07/2014,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,6/07/2014,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
BOLÍVAR,CARTAGENA (CT),13001000,6/07/2014,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADOLESCENTES,1
BOLÍVAR,CARTAGENA (CT),13001000,6/07/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,6/07/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,6/07/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,6/07/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,6
BOLÍVAR,CARTAGENA (CT),13001000,6/07/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,6/07/2014,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,7/07/2014,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,7/07/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
BOLÍVAR,CARTAGENA (CT),13001000,7/07/2014,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,7/07/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,7/07/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,7/07/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,8/07/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,4
BOLÍVAR,CARTAGENA (CT),13001000,8/07/2014,MASCULINO,ARTÍCULO 271. DEFRAUDACIÓN A LOS DERECHOS PATRIMONIALES DE AUTOR,ADULTOS,3
BOLÍVAR,CARTAGENA (CT),13001000,8/07/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,8/07/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,8/07/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
BOLÍVAR,CARTAGENA (CT),13001000,8/07/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,5
BOLÍVAR,CARTAGENA (CT),13001000,8/07/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,5
BOLÍVAR,CARTAGENA (CT),13001000,8/07/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,9/07/2014,FEMENINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,9/07/2014,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,9/07/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,9/07/2014,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,9/07/2014,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,4
BOLÍVAR,CARTAGENA (CT),13001000,9/07/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADOLESCENTES,2
BOLÍVAR,CARTAGENA (CT),13001000,9/07/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,4
BOLÍVAR,CARTAGENA (CT),13001000,9/07/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,4
BOLÍVAR,CARTAGENA (CT),13001000,9/07/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,10/07/2014,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,10/07/2014,FEMENINO,ARTÍCULO 122. ABORTO,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,10/07/2014,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,10/07/2014,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,10/07/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,10/07/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,10/07/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,10/07/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,5
BOLÍVAR,CARTAGENA (CT),13001000,10/07/2014,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,10/07/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,10/07/2014,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,3
BOLÍVAR,CARTAGENA (CT),13001000,11/07/2014,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,11/07/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,4
BOLÍVAR,CARTAGENA (CT),13001000,11/07/2014,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,11/07/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,11/07/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADOLESCENTES,1
BOLÍVAR,CARTAGENA (CT),13001000,11/07/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,11/07/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,8
BOLÍVAR,CARTAGENA (CT),13001000,11/07/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,11/07/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,12/07/2014,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,12/07/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
BOLÍVAR,CARTAGENA (CT),13001000,12/07/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
BOLÍVAR,CARTAGENA (CT),13001000,12/07/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,12/07/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,12/07/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,10
BOLÍVAR,CARTAGENA (CT),13001000,12/07/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,12/07/2014,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,3
BOLÍVAR,CARTAGENA (CT),13001000,12/07/2014,MASCULINO,ARTÍCULO 296. FALSEDAD PERSONAL,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,12/07/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,13/07/2014,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,13/07/2014,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,13/07/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
BOLÍVAR,CARTAGENA (CT),13001000,13/07/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,13/07/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,13/07/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,13/07/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,4
BOLÍVAR,CARTAGENA (CT),13001000,13/07/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,13/07/2014,MASCULINO,ARTÍCULO 296. FALSEDAD PERSONAL,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,14/07/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,14/07/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,14/07/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,4
BOLÍVAR,CARTAGENA (CT),13001000,15/07/2014,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,15/07/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,15/07/2014,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,15/07/2014,MASCULINO,ARTÍCULO 256. DEFRAUDACIÓN DE FLUIDOS,ADULTOS,4
BOLÍVAR,CARTAGENA (CT),13001000,15/07/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,15/07/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADOLESCENTES,1
BOLÍVAR,CARTAGENA (CT),13001000,15/07/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,7
BOLÍVAR,CARTAGENA (CT),13001000,15/07/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,15/07/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,15/07/2014,MASCULINO,ARTÍCULO 331. DAÑOS EN LOS RECURSOS NATURALES,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,16/07/2014,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,16/07/2014,FEMENINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,16/07/2014,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,16/07/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,16/07/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADOLESCENTES,1
BOLÍVAR,CARTAGENA (CT),13001000,16/07/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,3
BOLÍVAR,CARTAGENA (CT),13001000,16/07/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,5
BOLÍVAR,CARTAGENA (CT),13001000,16/07/2014,MASCULINO,ARTÍCULO 211. ACTOS SEXUALES CON MENOR DE 14 AÑOS (CIRCUNSTANCIAS DE AGRAVACIÓN),ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,16/07/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,4
BOLÍVAR,CARTAGENA (CT),13001000,16/07/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,17/07/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,6
BOLÍVAR,CARTAGENA (CT),13001000,17/07/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,17/07/2014,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,17/07/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,4
BOLÍVAR,CARTAGENA (CT),13001000,17/07/2014,MASCULINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,17/07/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,6
BOLÍVAR,CARTAGENA (CT),13001000,17/07/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,18/07/2014,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,18/07/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,18/07/2014,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,18/07/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,18/07/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,4
BOLÍVAR,CARTAGENA (CT),13001000,18/07/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,18/07/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,2
BOLÍVAR,CARTAGENA (CT),13001000,19/07/2014,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,19/07/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,19/07/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,4
BOLÍVAR,CARTAGENA (CT),13001000,19/07/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,19/07/2014,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,20/07/2014,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
BOLÍVAR,CARTAGENA (CT),13001000,20/07/2014,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,20/07/2014,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADOLESCENTES,1
BOLÍVAR,CARTAGENA (CT),13001000,20/07/2014,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,20/07/2014,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,20/07/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
BOLÍVAR,CARTAGENA (CT),13001000,20/07/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,4
BOLÍVAR,CARTAGENA (CT),13001000,20/07/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,3
BOLÍVAR,CARTAGENA (CT),13001000,20/07/2014,MASCULINO,ARTÍCULO 249. ABUSO DE CONFIANZA,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,20/07/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,4
BOLÍVAR,CARTAGENA (CT),13001000,20/07/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
BOLÍVAR,CARTAGENA (CT),13001000,20/07/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
BOLÍVAR,CARTAGENA (CT),13001000,20/07/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,6
BOLÍVAR,CARTAGENA (CT),13001000,21/07/2014,FEMENINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
