DEPARTAMENTO,MUNICIPIO,CODIGO_DANE,FECHA_HECHO,GENERO,DESCRIPCION_CONDUCTA_CAPTURA,GRUPO_ETARIO,CANTIDAD
GUAJIRA,SAN JUAN DEL CESAR,44650000,7/10/2011,MASCULINO,ARTÍCULO 109. HOMICIDIO CULPOSO ( EN ACCIDENTE DE TRÁNSITO),ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,10/10/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,18/10/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,31/10/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
GUAJIRA,SAN JUAN DEL CESAR,44650000,4/11/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,3
GUAJIRA,SAN JUAN DEL CESAR,44650000,4/11/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
GUAJIRA,SAN JUAN DEL CESAR,44650000,5/11/2011,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,2
GUAJIRA,SAN JUAN DEL CESAR,44650000,7/11/2011,MASCULINO,ARTÍCULO 285. FALSEDAD MARCARIA,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,10/11/2011,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,12/11/2011,MASCULINO,ARTÍCULO 209. ACTOS SEXUALES CON MENOR DE 14 AÑOS,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,22/11/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,23/11/2011,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,24/11/2011,MASCULINO,ARTÍCULO 346. UTILIZACIÓN ILEGAL DE UNIFORMES E INSIGNIAS,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,1/12/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,8/12/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,25/12/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,29/12/2011,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,3/01/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,11/01/2012,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,26/01/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,5/02/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,8/02/2012,MASCULINO,ARTÍCULO 256. DEFRAUDACIÓN DE FLUIDOS,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,10/02/2012,MASCULINO,ARTÍCULO 467. REBELIÓN,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,28/02/2012,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,29/02/2012,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,6/03/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,8/03/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
GUAJIRA,SAN JUAN DEL CESAR,44650000,8/03/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,10/03/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
GUAJIRA,SAN JUAN DEL CESAR,44650000,27/03/2012,MASCULINO,ARTÍCULO 407. COHECHO POR DAR U OFRECER,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,31/03/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,2/04/2012,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,9/04/2012,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,15/04/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,24/04/2012,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADOLESCENTES,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,24/04/2012,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,24/04/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,29/04/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,1/05/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,4/05/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,6/05/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,11/05/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
GUAJIRA,SAN JUAN DEL CESAR,44650000,12/05/2012,MASCULINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,13/05/2012,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,30/05/2012,MASCULINO,ARTÍCULO 448. FUGA DE PRESOS,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,31/05/2012,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,6/06/2012,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,8/06/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADOLESCENTES,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,8/06/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,3
GUAJIRA,SAN JUAN DEL CESAR,44650000,9/06/2012,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,15/06/2012,MASCULINO,ARTÍCULO 239. HURTO PIRATERÍA TERRESTRE,ADULTOS,2
GUAJIRA,SAN JUAN DEL CESAR,44650000,15/06/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,20/06/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
GUAJIRA,SAN JUAN DEL CESAR,44650000,21/06/2012,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,23/06/2012,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,25/06/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,5/07/2012,MASCULINO,ARTÍCULO 239. HURTO ABIGEATO,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,7/07/2012,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,11/07/2012,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,14/07/2012,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,19/07/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
GUAJIRA,SAN JUAN DEL CESAR,44650000,25/07/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,25/07/2012,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,26/07/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,2/08/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
GUAJIRA,SAN JUAN DEL CESAR,44650000,3/08/2012,MASCULINO,ARTÍCULO 448. FUGA DE PRESOS,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,5/08/2012,MASCULINO,ARTÍCULO 209. ACTOS SEXUALES CON MENOR DE 14 AÑOS,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,12/08/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,13/08/2012,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,14/08/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
GUAJIRA,SAN JUAN DEL CESAR,44650000,19/08/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,23/08/2012,MASCULINO,ARTÍCULO 338. EXPLOTACIÓN ILÍCITA DE YACIMIENTO MINERO Y OTROS MATERIALES,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,25/08/2012,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,30/08/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,1/09/2012,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,2/09/2012,MASCULINO,ARTÍCULO 256. DEFRAUDACIÓN DE FLUIDOS,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,2/09/2012,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,3/09/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,10/09/2012,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,11/09/2012,MASCULINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,18/09/2012,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,20/09/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,1/10/2012,MASCULINO,ARTÍCULO 312. EJERCICIO ILÍCITO DE ACTIVIDAD MONOPOLÍSTICA DE ARBITRIO RENTÍSTICO,ADULTOS,2
GUAJIRA,SAN JUAN DEL CESAR,44650000,4/10/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,8/10/2012,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,13/10/2012,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,17/10/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,23/10/2012,MASCULINO,ARTÍCULO 287. FALSEDAD MATERIAL EN DOCUMENTO PÚBLICO,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,2/11/2012,MASCULINO,ARTÍCULO 211. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS (CIRCUNSTANCIAS AGRAVACIÓN),ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,7/11/2012,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,16/11/2012,MASCULINO,ARTÍCULO 239. HURTO ABIGEATO,ADULTOS,3
GUAJIRA,SAN JUAN DEL CESAR,44650000,16/11/2012,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,18/11/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,19/11/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
GUAJIRA,SAN JUAN DEL CESAR,44650000,21/11/2012,FEMENINO,ARTÍCULO 169. SECUESTRO EXTORSIVO,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,22/11/2012,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,24/11/2012,MASCULINO,ARTÍCULO 211. ACCESO CARNAL O ACTO SEXUAL ABUSIVO CON INCAPAZ DE RESISTIR (CIRCUNSTANCIAS AGRAVACIÓN,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,2/12/2012,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,8/12/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,15/12/2012,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
GUAJIRA,SAN JUAN DEL CESAR,44650000,20/12/2012,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
GUAJIRA,URIBIA,44847000,20/02/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
GUAJIRA,URIBIA,44847000,1/03/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
GUAJIRA,URIBIA,44847000,2/03/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
GUAJIRA,URIBIA,44847000,2/04/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADOLESCENTES,1
GUAJIRA,URIBIA,44847000,3/04/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
GUAJIRA,URIBIA,44847000,20/04/2010,MASCULINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,1
GUAJIRA,URIBIA,44847000,26/04/2010,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADULTOS,2
GUAJIRA,URIBIA,44847000,3/05/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
GUAJIRA,URIBIA,44847000,12/05/2010,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
GUAJIRA,URIBIA,44847000,12/05/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
GUAJIRA,URIBIA,44847000,29/05/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
GUAJIRA,URIBIA,44847000,16/06/2010,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,2
GUAJIRA,URIBIA,44847000,17/06/2010,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADULTOS,3
GUAJIRA,URIBIA,44847000,26/06/2010,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
GUAJIRA,URIBIA,44847000,10/07/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
GUAJIRA,URIBIA,44847000,14/07/2010,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
GUAJIRA,URIBIA,44847000,27/07/2010,MASCULINO,ARTÍCULO 209. ACTOS SEXUALES CON MENOR DE 14 AÑOS,ADULTOS,1
GUAJIRA,URIBIA,44847000,6/08/2010,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,3
GUAJIRA,URIBIA,44847000,3/09/2010,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
GUAJIRA,URIBIA,44847000,5/09/2010,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
GUAJIRA,URIBIA,44847000,16/09/2010,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,2
GUAJIRA,URIBIA,44847000,19/09/2010,MASCULINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADULTOS,2
GUAJIRA,URIBIA,44847000,6/11/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
GUAJIRA,URIBIA,44847000,17/12/2010,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
GUAJIRA,URIBIA,44847000,6/02/2011,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADULTOS,3
GUAJIRA,URIBIA,44847000,19/02/2011,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
GUAJIRA,URIBIA,44847000,25/02/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
GUAJIRA,URIBIA,44847000,26/02/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
GUAJIRA,URIBIA,44847000,1/03/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
GUAJIRA,URIBIA,44847000,12/03/2011,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
GUAJIRA,URIBIA,44847000,13/03/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
GUAJIRA,URIBIA,44847000,14/03/2011,MASCULINO,ARTÍCULO 256. DEFRAUDACIÓN DE FLUIDOS,ADULTOS,1
GUAJIRA,URIBIA,44847000,25/03/2011,MASCULINO,ARTÍCULO 246. ESTAFA,ADULTOS,4
GUAJIRA,URIBIA,44847000,29/03/2011,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADULTOS,1
GUAJIRA,URIBIA,44847000,5/04/2011,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
GUAJIRA,URIBIA,44847000,5/04/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
GUAJIRA,URIBIA,44847000,10/04/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
GUAJIRA,URIBIA,44847000,15/04/2011,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADOLESCENTES,1
GUAJIRA,URIBIA,44847000,15/04/2011,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,2
GUAJIRA,URIBIA,44847000,16/04/2011,MASCULINO,ARTÍCULO 168. SECUESTRO SIMPLE,ADULTOS,1
GUAJIRA,URIBIA,44847000,17/06/2011,FEMENINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
GUAJIRA,URIBIA,44847000,17/06/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,4
GUAJIRA,URIBIA,44847000,26/06/2011,MASCULINO,ARTÍCULO 206. ACTO SEXUAL VIOLENTO,ADULTOS,1
GUAJIRA,URIBIA,44847000,6/07/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,4
GUAJIRA,URIBIA,44847000,9/07/2011,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
GUAJIRA,URIBIA,44847000,23/07/2011,MASCULINO,ARTÍCULO 271. DEFRAUDACIÓN A LOS DERECHOS PATRIMONIALES DE AUTOR,ADULTOS,1
GUAJIRA,URIBIA,44847000,31/07/2011,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
GUAJIRA,URIBIA,44847000,14/08/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
GUAJIRA,URIBIA,44847000,15/08/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
GUAJIRA,URIBIA,44847000,21/08/2011,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
GUAJIRA,URIBIA,44847000,22/08/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
GUAJIRA,URIBIA,44847000,8/09/2011,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADOLESCENTES,1
